序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,資料更正日期
691,台灣民眾黨,,109,1090713,雜支支出,中華電信股份有限公司台灣北區電信分公司台北營運處頂好,38635664,0.00,300.00,,,,電信費用-預付卡,金錢,臺北市大安區****,,,,,,,,
692,台灣民眾黨,,109,1090714,業務費用支出,國立體育大學,02612744,0.00,633728.00,,,,黨成立周年&黨員大會場地使用費,金錢,桃園市龜山區****,0332*****,,,,,,,
693,台灣民眾黨,,109,1090714,選務費用支出,甘蔗共和國社會企業股份有限公司,42945347,0.00,525000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,雲林縣虎尾鎮****,,,,,,,,
694,台灣民眾黨,,109,1090714,業務費用支出,昌明視聽科技有限公司,80525197,0.00,2250.00,,,,黨部音響系統附屬配備,金錢,臺北市中正區****,,,,,,,,
695,台灣民眾黨,,109,1090715,選務費用支出,台灣時報社,76012913,0.00,100000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市仁武區****,,,,,,,,
696,台灣民眾黨,,109,1090716,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-GCP 年月使用費,金錢,臺北市大安區****,,,,,,,,
697,台灣民眾黨,,109,1090716,雜支支出,中華電信股份有限公司,81691784,0.00,483.00,,,,月電信費用,金錢,臺北市大安區****,,,,,,,,
698,台灣民眾黨,,109,1090716,業務費用支出,勝方裝潢工程行,82140134,0.00,113789.00,,,,辦公室裝修,金錢,新北市新店區****,,,,,,,,
699,台灣民眾黨,,109,1090717,雜支支出,中華電信股份有限公司,81691784,0.00,2199.00,,,,月網際網路費用,金錢,臺北市大安區****,,,,,,,,
700,台灣民眾黨,,109,1090717,雜支支出,中華電信股份有限公司,81691784,0.00,3116.00,,,,月電信費用,金錢,臺北市大安區****,,,,,,,,
701,台灣民眾黨,,109,1090717,雜支支出,震旦行股份有限公司,23359438,0.00,1700.00,,,,其他為維持日常運作所必要之相關費用,金錢,臺北市松山區****,,,,,,,,
702,台灣民眾黨,,109,1090720,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware 月份月費,金錢,新北市中和區****,,,,,,,,
703,台灣民眾黨,,109,1090720,業務費用支出,青山永續管理顧問有限公司,85121595,0.00,63000.00,,,,其他與業務推展有關之費用,金錢,高雄市左營區****,,,,,,,,
704,台灣民眾黨,,109,1090720,業務費用支出,網路家庭國際資訊股份有限公司,16606102,0.00,720.00,,,,其他與業務推展有關之費用,金錢,臺北市****,,,,,,,,
705,台灣民眾黨,,109,1090720,雜支支出,史代新股份有限公司,84466797,0.00,2577.00,,,,文具用品費用,金錢,臺北市內湖區****,,,,,,,,
706,台灣民眾黨,,109,1090720,雜支支出,中華電信股份有限公司,81691784,0.00,1141.00,,,,月份網際網路費用,金錢,臺北市大安區****,,,,,,,,
707,台灣民眾黨,,109,1090721,業務費用支出,中華郵政股份有限公司,03741302,0.00,86588.00,,,,黨員大會通知紙本印刷寄送,金錢,臺北市信義區****,0227*****,,,,,,,
708,台灣民眾黨,,109,1090721,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,黨員大會通知紙本印刷寄送匯費,金錢,臺北市大安區****,,,,,,,,
709,台灣民眾黨,,109,1090721,選務費用支出,快樂工坊有限公司,54358862,0.00,52500.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市士林區****,,,,,,,,
710,台灣民眾黨,,109,1090721,雜支支出,中華郵政股份有限公司台北敦南郵局,01045188,0.00,16.00,,,,郵資,金錢,臺北市大安區****,,,,,,,,
711,台灣民眾黨,,109,1090722,雜支支出,中華郵政股份有限公司台北敦南郵局,01045188,0.00,112.00,,,,郵資,金錢,臺北市大安區****,,,,,,,,
712,台灣民眾黨,,109,1090723,捐贈其推薦之公職候選人競選費用支出,張瑞紘,L10*******,0.00,150000.00,,,,捐贈其推薦之公職候選人競選費用,金錢,臺中市和平區****,,,,,,,,
713,台灣民眾黨,,109,1090723,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,捐贈其推薦之公職候選人競選費用匯費,金錢,臺北市大安區****,,,,,,,,
714,台灣民眾黨,,109,1090723,雜支支出,中華郵政股份有限公司台北敦南郵局,01045188,0.00,28.00,,,,郵資,金錢,臺北市大安區****,,,,,,,,
715,台灣民眾黨,,109,1090723,雜支支出,震旦行股份有限公司,23359438,0.00,2100.00,,,,其他為維持日常運作所必要之相關費用,金錢,臺北市松山區****,,,,,,,,
716,台灣民眾黨,,109,1090724,業務費用支出,全國公信力民意調查股份有限公司,12719668,0.00,166700.00,,,,其他與業務推展有關之費用,金錢,新北市板橋區****,0282*****,,,,,,,
717,台灣民眾黨,,109,1090724,雜支支出,十平方文具有限公司,42627167,0.00,332.00,,,,文具用品費用,金錢,臺北市大安區****,,,,,,,,
718,台灣民眾黨,,109,1090727,雜支支出,中華郵政股份有限公司台北敦南郵局,01045188,0.00,36.00,,,,郵資,金錢,臺北市大安區****,,,,,,,,
719,台灣民眾黨,,109,1090728,選務費用支出,甘蔗共和國社會企業股份有限公司,42945347,0.00,525000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,雲林縣虎尾鎮****,,,,,,,,
720,台灣民眾黨,,109,1090728,雜支支出,中華郵政股份有限公司台北北門郵局,03762306,0.00,28.00,,,,郵資,金錢,臺北市中正區****,,,,,,,,
721,台灣民眾黨,,109,1090728,業務費用支出,影業達事業股份有限公司,96909986,0.00,14700.00,,,,其他與業務推展有關之費用,金錢,臺北市信義區****,,,,,,,,
722,台灣民眾黨,,109,1090729,雜支支出,中華郵政股份有限公司台北敦南郵局,01045188,0.00,118.00,,,,郵資,金錢,臺北市大安區****,,,,,,,,
723,台灣民眾黨,,109,1090730,人事費用支出,黃仲綸,N12*******,0.00,15800.00,,,,工資或薪津,金錢,臺中市太平區****,,,,,,,,
724,台灣民眾黨,,109,1090730,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,製作競選物品或宣傳廣告費用匯費(佰吉妮),金錢,臺北市大安區****,,,,,,,,
725,台灣民眾黨,,109,1090730,雜支支出,富邦銀行忠孝分行,86121860,0.00,30.00,,,,甘蔗共和國社會企業股份有限公司匯費,金錢,臺北市大安區****,,,,,,,,
726,台灣民眾黨,,109,1090730,選務費用支出,巨豐數位多媒體有限公司,27201120,0.00,900000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市新興區****,,,,,,,,
727,台灣民眾黨,,109,1090730,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,巨豐數位多媒體有限公司匯費,金錢,臺北市大安區****,,,,,,,,
728,台灣民眾黨,,109,1090731,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,3534.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
729,台灣民眾黨,,109,1090731,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,1599.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
730,台灣民眾黨,,109,1090801,選務費用支出,大眾廣播股份有限公司,89256721,0.00,80000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市前鎮區****,,,,,,,,
731,台灣民眾黨,,109,1090801,業務費用支出,緁帝有限公司,42855247,0.00,9000.00,,,,租買辦公設備費用,金錢,臺北市中正區****,,,,,,,,
732,台灣民眾黨,,109,1090803,選務費用支出,台灣鐵道廣告有限公司,27558227,0.00,78750.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,,,,,,,
733,台灣民眾黨,,109,1090803,業務費用支出,藍星球資訊股份有限公司,54156916,0.00,350000.00,,,,其他與業務推展有關之費用,金錢,臺北市中山區****,,,,,,,,
734,台灣民眾黨,,109,1090804,選務費用支出,健豪印刷事業股份有限公司中和營業處,09988132,0.00,6856.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市中和區****,,,,,,,,
735,台灣民眾黨,,109,1090804,選務費用支出,健豪印刷事業股份有限公司中和營業處,09988132,0.00,4200.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市中和區****,,,,,,,,
736,台灣民眾黨,,109,1090805,業務費用支出,蘇育揚,F12*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,新北市三重區****,,,,,,,,
737,台灣民眾黨,,109,1090805,業務費用支出,魏翠瑛,K22*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,臺北市中正區****,,,,,,,,
738,台灣民眾黨,,109,1090805,業務費用支出,宏庭科技股份有限公司,28673560,0.00,195234.00,,,,GCP月份使用費用,金錢,臺北市中山區****,,,,,,,,
739,台灣民眾黨,,109,1090805,選務費用支出,健豪印刷事業股份有限公司,16332027,0.00,7434.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西區大****,,,,,,,,
740,台灣民眾黨,,109,1090805,人事費用支出,蔣佩君,E22*******,0.00,45600.00,,,,工資或薪津月,金錢,高雄市鹽埕區****,,,,,,,,
741,台灣民眾黨,,109,1090805,人事費用支出,陳顯昌,B12*******,0.00,45600.00,,,,工資或薪津月,金錢,基隆市七堵區****,,,,,,,,
742,台灣民眾黨,,109,1090805,人事費用支出,葉芸,A22*******,0.00,42600.00,,,,工資或薪津月,金錢,桃園市龍潭區****,,,,,,,,
743,台灣民眾黨,,109,1090805,人事費用支出,聞柏相,A12*******,0.00,42600.00,,,,工資或薪津月,金錢,臺北市南港區****,,,,,,,,
744,台灣民眾黨,,109,1090805,人事費用支出,陳毓羿,I20*******,0.00,28931.00,,,,工資或薪津月,金錢,嘉義市東區興****,,,,,,,,
745,台灣民眾黨,,109,1090805,人事費用支出,陳幼筑,H22*******,0.00,17500.00,,,,工資或薪津月,金錢,桃園市龍潭區****,,,,,,,,
746,台灣民眾黨,,109,1090805,人事費用支出,蔡易倫,N22*******,0.00,57600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
747,台灣民眾黨,,109,1090805,人事費用支出,李玉玟,A22*******,0.00,40600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
748,台灣民眾黨,,109,1090805,人事費用支出,李玉玟,A22*******,0.00,5932.00,,,,加班費或值班費月,金錢,臺北市中山區****,,,,,,,,
749,台灣民眾黨,,109,1090805,人事費用支出,梁秀菊,J20*******,0.00,87600.00,,,,工資或薪津月,金錢,新北市新店區****,,,,,,,,
750,台灣民眾黨,,109,1090805,人事費用支出,陳建璋,B12*******,0.00,107600.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
751,台灣民眾黨,,109,1090805,人事費用支出,邱柏仁,F10*******,0.00,57600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
752,台灣民眾黨,,109,1090805,人事費用支出,張清俊,J12*******,0.00,59600.00,,,,工資或薪津月,金錢,桃園市楊梅區****,,,,,,,,
753,台灣民眾黨,,109,1090805,人事費用支出,王韋捷,D12*******,0.00,45600.00,,,,工資或薪津月,金錢,臺南市東區崇****,,,,,,,,
754,台灣民眾黨,,109,1090805,人事費用支出,葉郁慧,F22*******,0.00,35600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
755,台灣民眾黨,,109,1090805,人事費用支出,張予寧,R22*******,0.00,35600.00,,,,工資或薪津月,金錢,臺南市關廟區****,,,,,,,,
756,台灣民眾黨,,109,1090805,人事費用支出,徐上娥,F22*******,0.00,42600.00,,,,工資或薪津月,金錢,臺北市內湖區****,,,,,,,,
757,台灣民眾黨,,109,1090805,人事費用支出,孫瑜鴻,A13*******,0.00,47600.00,,,,工資或薪津月,金錢,臺北市內湖區****,,,,,,,,
758,台灣民眾黨,,109,1090805,人事費用支出,吳怡萱,G22*******,0.00,77600.00,,,,工資或薪津月,金錢,新北市蘆洲區****,,,,,,,,
759,台灣民眾黨,,109,1090805,人事費用支出,王昱鈞,F12*******,0.00,37600.00,,,,工資或薪津月,金錢,雲林縣虎尾鎮****,,,,,,,,
760,台灣民眾黨,,109,1090805,人事費用支出,張淑貞,F22*******,0.00,45600.00,,,,工資或薪津月,金錢,臺北市士林區****,,,,,,,,
761,台灣民眾黨,,109,1090805,人事費用支出,許慧嫻,A22*******,0.00,67600.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
762,台灣民眾黨,,109,1090805,人事費用支出,陳鶴齡,C12*******,0.00,57600.00,,,,工資或薪津月,金錢,基隆市信義區****,,,,,,,,
763,台灣民眾黨,,109,1090805,人事費用支出,吳至鈞,A13*******,0.00,32600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
764,台灣民眾黨,,109,1090805,人事費用支出,黃文珍,F22*******,0.00,21987.00,,,,工資或薪津月,金錢,新北市中和區****,,,,,,,,
765,台灣民眾黨,,109,1090805,人事費用支出,王櫻純,U22*******,0.00,57364.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
766,台灣民眾黨,,109,1090805,人事費用支出,王韋傑,E12*******,0.00,31680.00,,,,工資或薪津月,金錢,高雄市鼓山區****,,,,,,,,
767,台灣民眾黨,,109,1090805,人事費用支出,台灣民眾黨,76345124,0.00,51639.00,,,,員工月伙食費,金錢,臺北市大安區****,,,,,,,,
768,台灣民眾黨,,109,1090806,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,網路家庭國際資訊股份有限公司匯費,金錢,臺北市大安區****,,,,,,,,
769,台灣民眾黨,,109,1090806,業務費用支出,國立體育大學,02612744,0.00,66675.00,,,,其他與業務推展有關之費用(黨員大會),金錢,桃園市龜山區****,,,,,,,,
770,台灣民眾黨,,109,1090806,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,匯費-薩泰爾娛樂股份有限公司,金錢,臺北市大安區****,,,,,,,,
771,台灣民眾黨,,109,1090807,選務費用支出,古今傳播股份有限公司,97435874,0.00,105000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,,,,,,,,
772,台灣民眾黨,,109,1090810,捐贈其推薦之公職候選人競選費用支出,張瑞紘,L10*******,0.00,150000.00,,,,捐贈其推薦之公職候選人競選費用,金錢,臺中市和平區****,,,,,,,,
773,台灣民眾黨,,109,1090810,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,捐贈其推薦之公職候選人競選費用匯費,金錢,臺北市大安區****,,,,,,,,
774,台灣民眾黨,,109,1090810,選務費用支出,威達舜行銷廣告有限公司,53374528,0.00,40000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市西屯區****,,,,,,,,
775,台灣民眾黨,,109,1090812,業務費用支出,穗宏家具股份有限公司,84274849,0.00,56448.00,,,,租買辦公設備費用,金錢,臺北市松山區****,,,,,,,,
776,台灣民眾黨,,109,1090814,業務費用支出,鼎鑫國際企業股份有限公司,24568476,0.00,470000.00,,,,其他與業務推展有關之費用(黨員大會),金錢,臺北市信義區****,,,,,,,,
777,台灣民眾黨,,109,1090814,業務費用支出,鼎鑫國際企業股份有限公司,24568476,0.00,987000.00,,,,其他與業務推展有關之費用(黨員大會),金錢,臺北市信義區****,,,,,,,,
778,台灣民眾黨,,109,1090814,業務費用支出,昌明視聽科技有限公司,80525197,0.00,9450.00,,,,租買辦公設備費用,金錢,臺北市中正區****,,,,,,,,
779,台灣民眾黨,,109,1090814,業務費用支出,藝馥國際股份有限公司,70354119,0.00,648000.00,,,,其他與業務推展有關之費用(黨員大會),金錢,臺北市信義區****,,,,,,,,
780,台灣民眾黨,,109,1090814,業務費用支出,藝馥國際股份有限公司,70354119,0.00,183000.00,,,,其他與業務推展有關之費用(黨員大會),金錢,臺北市信義區****,,,,,,,,
781,台灣民眾黨,,109,1090814,業務費用支出,藝馥國際股份有限公司,70354119,0.00,270000.00,,,,其他與業務推展有關之費用(黨員大會),金錢,臺北市信義區****,,,,,,,,
782,台灣民眾黨,,109,1090818,選務費用支出,文采工作室,85491822,0.00,40950.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市三民區****,,,,,,,,
783,台灣民眾黨,,109,1090820,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware 月份月費,金錢,新北市中和區****,,,,,,,,
784,台灣民眾黨,,109,1090821,業務費用支出,林家弘,A11*******,0.00,50000.00,,,,月份租用辦公處所費用,金錢,臺北市萬華區****,,,,,,,,
785,台灣民眾黨,,109,1090821,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,租金匯費,金錢,臺北市大安區****,,,,,,,,
786,台灣民眾黨,,109,1090831,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,宏庭科技股份有限公司匯費,金錢,臺北市大安區****,,,,,,,,
787,台灣民眾黨,,109,1090831,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,7373.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
788,台灣民眾黨,,109,1090831,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,1715.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
789,台灣民眾黨,,109,1090831,人事費用支出,勞動部勞工保險局,03769808,0.00,84319.00,,,,月份勞保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
790,台灣民眾黨,,109,1090831,人事費用支出,勞動部勞工保險局,03769808,0.00,83646.00,,,,月份勞退,金錢,臺北市中正區****,,,,,,,,
791,台灣民眾黨,,109,1090831,人事費用支出,中央健康保險署,92011428,0.00,61981.00,,,,月份健保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
792,台灣民眾黨,,109,1090901,業務費用支出,原價屋電腦有限公司八德現代店,31895518,0.00,59800.00,,,,其他與業務推展有關之費用,金錢,臺北市中正區****,,,,,,,,
793,台灣民眾黨,,109,1090904,業務費用支出,魏翠瑛,K22*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,臺北市中正區****,,,,,,,,
794,台灣民眾黨,,109,1090904,業務費用支出,蘇育揚,F12*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,新北市三重區****,,,,,,,,
795,台灣民眾黨,,109,1090904,人事費用支出,蔣佩君,E22*******,0.00,45600.00,,,,工資或薪津月,金錢,高雄市鹽埕區****,,,,,,,,
796,台灣民眾黨,,109,1090904,人事費用支出,陳顯昌,B12*******,0.00,45600.00,,,,工資或薪津月,金錢,基隆市七堵區****,,,,,,,,
797,台灣民眾黨,,109,1090904,人事費用支出,葉芸,A22*******,0.00,42600.00,,,,工資或薪津月,金錢,桃園市龍潭區****,,,,,,,,
798,台灣民眾黨,,109,1090904,人事費用支出,聞柏相,A12*******,0.00,42600.00,,,,工資或薪津月,金錢,臺北市南港區****,,,,,,,,
799,台灣民眾黨,,109,1090904,人事費用支出,陳毓羿,I20*******,0.00,5697.00,,,,工資或薪津月,金錢,嘉義市東區興****,,,,,,,,
800,台灣民眾黨,,109,1090904,人事費用支出,林佑軒,C12*******,0.00,8216.00,,,,工資或薪津月,金錢,基隆市中正區****,,,,,,,,
801,台灣民眾黨,,109,1090904,人事費用支出,王韋捷,D12*******,0.00,45600.00,,,,工資或薪津月,金錢,臺南市東區崇****,,,,,,,,
802,台灣民眾黨,,109,1090904,人事費用支出,葉郁慧,F22*******,0.00,35600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
803,台灣民眾黨,,109,1090904,人事費用支出,張予寧,R22*******,0.00,35600.00,,,,工資或薪津月,金錢,臺南市關廟區****,,,,,,,,
804,台灣民眾黨,,109,1090904,人事費用支出,孫瑜鴻,A13*******,0.00,47600.00,,,,工資或薪津月,金錢,臺北市內湖區****,,,,,,,,
805,台灣民眾黨,,109,1090904,人事費用支出,蔡易倫,N22*******,0.00,57600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
806,台灣民眾黨,,109,1090904,人事費用支出,李玉玟,A22*******,0.00,42600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
807,台灣民眾黨,,109,1090904,人事費用支出,李玉玟,A22*******,0.00,3582.00,,,,加班費或值班費月,金錢,臺北市中山區****,,,,,,,,
808,台灣民眾黨,,109,1090904,人事費用支出,梁秀菊,J20*******,0.00,87600.00,,,,工資或薪津月,金錢,新北市新店區****,,,,,,,,
809,台灣民眾黨,,109,1090904,人事費用支出,陳建璋,B12*******,0.00,107600.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
810,台灣民眾黨,,109,1090904,人事費用支出,邱柏仁,F10*******,0.00,59600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
811,台灣民眾黨,,109,1090904,人事費用支出,張清俊,J12*******,0.00,59600.00,,,,工資或薪津月,金錢,桃園市楊梅區****,,,,,,,,
812,台灣民眾黨,,109,1090904,人事費用支出,徐上娥,F22*******,0.00,42600.00,,,,工資或薪津月,金錢,臺北市內湖區****,,,,,,,,
813,台灣民眾黨,,109,1090904,人事費用支出,吳怡萱,G22*******,0.00,77600.00,,,,工資或薪津月,金錢,新北市蘆洲區****,,,,,,,,
814,台灣民眾黨,,109,1090904,人事費用支出,許慧嫻,A22*******,0.00,61058.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
815,台灣民眾黨,,109,1090904,人事費用支出,林雅清,F22*******,0.00,49600.00,,,,工資或薪津月,金錢,新北市新莊區****,,,,,,,,
816,台灣民眾黨,,109,1090904,人事費用支出,林雅清,F22*******,0.00,6947.00,,,,加班費或值班費月,金錢,新北市新莊區****,,,,,,,,
817,台灣民眾黨,,109,1090904,人事費用支出,陳鶴齡,C12*******,0.00,57600.00,,,,工資或薪津月,金錢,基隆市信義區****,,,,,,,,
818,台灣民眾黨,,109,1090904,人事費用支出,吳至鈞,A13*******,0.00,32600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
819,台灣民眾黨,,109,1090904,人事費用支出,黃文珍,F22*******,0.00,42600.00,,,,工資或薪津月,金錢,新北市中和區****,,,,,,,,
820,台灣民眾黨,,109,1090904,人事費用支出,王櫻純,U22*******,0.00,55944.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
821,台灣民眾黨,,109,1090904,人事費用支出,王韋傑,E12*******,0.00,23800.00,,,,工資或薪津月,金錢,高雄市鼓山區****,,,,,,,,
822,台灣民眾黨,,109,1090904,人事費用支出,謝立功,A12*******,0.00,127600.00,,,,工資或薪津月,金錢,基隆市信義區****,,,,,,,,
823,台灣民眾黨,,109,1090904,人事費用支出,江青山,G12*******,0.00,45600.00,,,,工資或薪津月,金錢,新北市汐止區****,,,,,,,,
824,台灣民眾黨,,109,1090904,人事費用支出,王昱鈞,F12*******,0.00,37600.00,,,,工資或薪津月,金錢,雲林縣虎尾鎮****,,,,,,,,
825,台灣民眾黨,,109,1090904,人事費用支出,張淑貞,F22*******,0.00,45600.00,,,,工資或薪津月,金錢,臺北市士林區****,,,,,,,,
826,台灣民眾黨,,109,1090904,人事費用支出,台灣民眾黨,76345124,0.00,60000.00,,,,員工月伙食費,金錢,臺北市大安區****,,,,,,,,
827,台灣民眾黨,,109,1090905,業務費用支出,宏庭科技股份有限公司,28673560,0.00,186512.00,,,,GCP月份使用費用,金錢,臺北市中山區****,,,,,,,,
828,台灣民眾黨,,109,1090911,人事費用支出,李黛,F22*******,0.00,20000.00,,,,工資或薪津月,金錢,新北市板橋區****,,,,,,,,
829,台灣民眾黨,,109,1090913,業務費用支出,晨光綜合廣告工程有限公司,86315964,0.00,46000.00,,,,辦公室廣告工程,金錢,臺北市萬華區****,,,,,,,,
830,台灣民眾黨,,109,1090922,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware 月份月費,金錢,新北市中和區****,,,,,,,,
831,台灣民眾黨,,109,1090925,雜支支出,台北富邦銀行忠孝分行,86121860,0.00,30.00,,,,宏庭科技股份有限公司匯費,金錢,臺北市大安區****,,,,,,,,
832,台灣民眾黨,,109,1090928,業務費用支出,歐奔頭殼股份有限公司,83452346,0.00,231000.00,,,,其他與業務推展有關之費用,金錢,臺北市大安區****,,,,,,,,
833,台灣民眾黨,,109,1090930,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,89.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
834,台灣民眾黨,,109,1090930,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,457.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
835,台灣民眾黨,,109,1091005,業務費用支出,魏翠瑛,K22*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,臺北市中正區****,,,,,,,,
836,台灣民眾黨,,109,1091005,業務費用支出,蘇育揚,F12*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,新北市三重區****,,,,,,,,
837,台灣民眾黨,,109,1091005,人事費用支出,王韋捷,D12*******,0.00,45600.00,,,,工資或薪津月,金錢,臺南市東區崇****,,,,,,,,
838,台灣民眾黨,,109,1091005,人事費用支出,蔣佩君,E22*******,0.00,45600.00,,,,工資或薪津月,金錢,高雄市鹽埕區****,,,,,,,,
839,台灣民眾黨,,109,1091005,人事費用支出,葉郁慧,F22*******,0.00,35600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
840,台灣民眾黨,,109,1091005,人事費用支出,張予寧,R22*******,0.00,35600.00,,,,工資或薪津月,金錢,臺南市關廟區****,,,,,,,,
841,台灣民眾黨,,109,1091005,人事費用支出,陳顯昌,B12*******,0.00,45600.00,,,,工資或薪津月,金錢,基隆市七堵區****,,,,,,,,
842,台灣民眾黨,,109,1091005,人事費用支出,陳顯昌,B12*******,0.00,5080.00,,,,加班費或值班費月,金錢,基隆市七堵區****,,,,,,,,
843,台灣民眾黨,,109,1091005,人事費用支出,聞柏相,A12*******,0.00,42600.00,,,,工資或薪津月,金錢,臺北市南港區****,,,,,,,,
844,台灣民眾黨,,109,1091005,人事費用支出,聞柏相,A12*******,0.00,4763.00,,,,加班費或值班費月,金錢,臺北市南港區****,,,,,,,,
845,台灣民眾黨,,109,1091005,人事費用支出,孫瑜鴻,A13*******,0.00,47600.00,,,,工資或薪津月,金錢,臺北市內湖區****,,,,,,,,
846,台灣民眾黨,,109,1091005,人事費用支出,蔡易倫,N22*******,0.00,57600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
847,台灣民眾黨,,109,1091005,人事費用支出,李玉玟,A22*******,0.00,40600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
848,台灣民眾黨,,109,1091005,人事費用支出,梁秀菊,J20*******,0.00,87600.00,,,,工資或薪津月,金錢,新北市新店區****,,,,,,,,
849,台灣民眾黨,,109,1091005,人事費用支出,陳建璋,B12*******,0.00,107600.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
850,台灣民眾黨,,109,1091005,人事費用支出,邱柏仁,F10*******,0.00,57600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
851,台灣民眾黨,,109,1091005,人事費用支出,張清俊,J12*******,0.00,59600.00,,,,工資或薪津月,金錢,桃園市楊梅區****,,,,,,,,
852,台灣民眾黨,,109,1091005,人事費用支出,徐上娥,F22*******,0.00,50000.00,,,,工資或薪津月,金錢,臺北市內湖區****,,,,,,,,
853,台灣民眾黨,,109,1091005,人事費用支出,吳怡萱,G22*******,0.00,77600.00,,,,工資或薪津月,金錢,新北市蘆洲區****,,,,,,,,
854,台灣民眾黨,,109,1091005,人事費用支出,許慧嫻,A22*******,0.00,70100.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
